50.7490,50.9814,51.2138,51.3973,51.5808,51.7765,52.0578,52.3269,52.6205,52.9630,53.2565,53.5746,53.8926,54.1861,54.4797,54.7733,55.0179,55.2747,55.5194,55.7762,56.0453,56.2777,56.5224,56.7792,57.0483,57.2930,57.5498,57.8189,58.0880,58.3571,58.6140,58.8708,59.1399,59.4213,59.6904,59.9717,60.2163,60.4854,60.7301,61.0114,61.2560,61.5129,61.7575,62.0144,62.2957,62.5648,62.8461,63.1275,63.4088,63.6901,63.9225,64.1916,64.4607,64.7420,65.0111,65.2558,65.4882,65.7695,66.0264,66.3077,66.6135,66.8703,67.1394,67.3963,67.5920,67.8366,68.0690,68.3259,68.6195,68.9008,69.1577,69.4390,69.7203,69.9894,70.2463,70.5276,70.7722,71.0291,71.2859,71.5673,71.8486,72.0932,72.3256,72.5825,72.8516,73.1085,73.3409,73.5977,73.8791,74.1115,74.3561,74.6252,74.9065,75.1756,75.4569,75.7016,75.9462,76.1297,76.3254,76.6312,76.9370,77.2183,77.5241,77.7687,78.0256,78.3069,78.5638,78.7717,78.9919,79.2243,79.4689,79.7502,80.0316,80.3374,80.6187,80.8756,81.1936,81.4627,81.6951,81.9397,82.1966,82.4657,82.6736,82.8448,83.0039,83.2240,83.5420,83.8356,84.1169,84.3616,84.5817,84.8631,85.1322,85.4135,85.6337,85.8905,86.1229,86.4165,86.6978,86.9791,87.2238,87.4439,87.6763,87.9087,88.0922,88.3369,88.6793,89.0096,89.3031,89.5845,89.8046,90.0126,90.2205,90.4162,90.6119,90.8199,91.0278,91.2969,91.5293,91.7984,92.0063,92.2020,92.3978,92.6546,92.9604,93.2295,93.5231,93.8044,94.0979,94.3426,94.6239,94.9052,95.1621,95.4190,95.6636,95.8471,96.0183,96.1773,96.4464,96.7278,97.0091,97.2904,97.5717,97.8898,98.1589,98.4646,98.6970,98.9172,99.1129,99.3698,99.6633,99.9691,100.2260,100.4462,100.6541,100.9232,101.2290,101.5103,101.8161,102.0852,102.3298,102.5745,102.8069,103.0148,103.2594,103.5041,103.7487,104.0423,104.3236,104.5805,104.8129,104.9841,105.1553,105.3021,105.4856,105.7425,106.0727,106.4152,106.7332,107.0268,107.2959,107.5283,107.7729,107.9809,108.2499,108.4823,108.7270,108.9716,109.1795,109.4242,109.6688,109.9257,110.1703,110.4272,110.6840,110.9287,111.1855,111.4179,111.6381,111.8705,112.1029,112.2986,112.4943,112.7145,112.9224,113.1548,113.4117,113.6808,113.9499,114.1945,114.4269,114.6593,114.8917,115.1486,115.4055,115.6501,115.8703,116.1271,116.3840,116.6164,116.8732,117.0323,117.2035,117.4114,117.6683,117.9496,118.2554,118.5123,118.7691,119.0260,119.3073,119.5764,119.8333,120.0779,120.2736,120.4938,120.7507,121.0320,121.3378,121.6314,121.9249,122.6833,124.2122,125.9124,127.3313,128.4566,129.3250,130.0345,130.6705,131.2699,131.7714,132.2362,132.6398,132.9823,133.2392,133.3982,133.4960,133.4716,133.2881,132.9579,132.3829,131.6001,130.5115,129.3373,128.5300,128.1386,127.9551,127.9673,128.0774,128.2731,128.5300,128.8235,129.1171,129.3862,129.5941,129.8143,129.9978,130.1690,130.4504,130.7072,130.9763,131.2699,131.5634,131.8570,132.1261,132.3463,132.6031,132.8111,133.0190,133.2147,133.4716,133.7285,133.9731,134.2177,134.4501,134.7070,134.9638,135.2207,135.5020,135.7467,135.9791,136.2482,136.5050,136.7374,137.0187,137.2634,137.5325,137.7649,138.0217,138.2419,138.4743,138.6945,138.9636,139.2082,139.4284,139.6608,139.8932,140.1133,140.3335,140.5782,140.8350,141.0796,141.3365,141.5811,141.8258,142.0459,142.2906,142.5107,142.7554,143.0000,143.2324,143.4648,143.7094,143.9541,144.1865,144.3822,144.5534,144.7614,144.9815,145.2629,145.5442,145.8133,146.0212,146.2047,146.3759,146.5472,146.7062,146.8652,147.0732,147.2933,147.5869,147.8560,148.1495,148.4675,148.7367,149.0424,149.3482,149.6296,149.8864,150.1188,150.3023,150.5225,150.7059,150.8649,150.9750,151.0974,151.2564,151.4643,151.6967,151.9780,152.2838,152.5652,152.8465,153.1400,153.4091,153.6538,153.8739,154.0941,154.3877,154.6445,154.8769,155.0849,155.3173,155.5741,155.7943,156.0267,156.2713,156.5160,156.7484,156.9808,157.2132,157.4211,157.6413,157.8492,158.0939,158.3140,158.5709,158.8033,159.0724,159.3415,159.5861,159.8185,160.0387,160.2589,160.4668,160.6503,160.8460,161.0784,161.2985,161.5187,161.7511,161.9713,162.1792,162.3994,162.6440,162.8520,163.0599,163.2311,163.4513,163.6348,163.8305,164.0017,164.1852,164.4298,164.6867,164.9925,165.2127,165.4328,165.7019,165.9343,166.1423,166.3747,166.5826,166.7416,166.9740,167.2554,167.5122,167.7691,168.0137,168.2461,168.4785,168.7598,169.0167,169.2124,169.4448,169.7017,169.9585,170.1542,170.3866,170.6190,170.8392,171.0471,171.2551,171.4630,171.6832,171.9401,172.1847,172.4905,172.8085,173.0654,173.2978,173.5179,173.7259,173.9094,174.1173,174.2885,174.4720,174.6922,174.9246,175.1814,175.4138,175.6463,175.8297,176.0621,176.2945,176.5147,176.6859,176.8694,177.0773,177.2975,177.5544,177.8112,178.0436,178.2516,178.4595,178.6919,178.8754,179.0833,179.2546,179.4503,179.6460,179.8295,180.0374,180.2453,180.4533,180.6734,180.8814,181.1260,181.4073,181.6275,181.8844,182.1046,182.2880,182.4715,182.7161,182.9363,183.2176,183.4378,183.6824,183.9393,184.1717,184.4041,184.6243,184.8689,185.0646,185.2848,185.5049,185.7251,185.9086,186.0798,186.2878,186.5568,186.8015,187.0217,187.2418,187.4375,187.6699,187.9023,188.1347,188.3549,188.5995,188.8197,189.0521,189.2601,189.4924,189.7004,189.9083,190.1163,190.3609,190.5811,190.7768,190.9480,191.1926,191.4128,191.6941,191.9265,192.1834,192.4158,192.6482,192.8684,193.0396,193.2353,193.4555,193.6634,193.8836,194.1405,194.3973,194.6297,194.8621,195.0701,195.2169,195.3759,195.5716,195.8284,196.0975,196.3422,196.5379,196.7580,196.9904,197.2106,197.4185,197.6265,197.8466,198.0546,198.2625,198.4705,198.6784,198.9230,199.1310,199.3145,199.5101,199.7670,200.0239,200.2441,200.4642,200.6599,200.8434,201.0391,201.2104,201.4305,201.6018,201.7852,201.9687,202.1644,202.3846,202.6170,202.8249,203.0451,203.2897,203.5466,203.7545,203.9625,204.1704,204.3661,204.5985,204.7942,205.0144,205.2223,205.4792,205.7116,205.9073,206.1152,206.3354,206.5189,206.7023,206.8369,207.0204,207.2038,207.4485,207.7543,208.0234,208.2802,208.5126,208.6961,208.8674,209.0508,209.2343,209.4667,209.6991,209.9437,210.1884,210.4452,210.6899,210.9345,211.1547,211.3504,211.5705,211.7418,211.9620,212.1577,212.3778,212.5735,212.8182,213.0261,213.2585,213.4787,213.6866,213.8946,214.1392,214.3227,214.5184,214.7263,214.8976,215.0932,215.3012,215.5336,215.6926,215.8638,216.0229,216.2553,216.4877,216.7445,216.9525,217.1726,217.3683,217.5885,217.8331,218.0411,218.2490,218.4447,218.6527,218.8606,219.0685,219.2642,219.5089,219.7046,219.9003,220.1327,220.3651,220.5363,220.7320,220.9155,221.0867,221.3192,221.5760,221.8084,222.0286,222.2488,222.4200,222.5790,222.7870,223.0438,223.2518,223.4230,223.6065,223.7777,223.9612,224.1691,224.3771,224.5605,224.8174,225.0620,225.2822,225.4534,225.6614,225.8693,226.1017,226.3097,226.4931,226.6644,226.8234,227.0436,227.2882,227.5206,227.7775,228.0466,228.2789,228.4624,228.6704,228.8416,229.0373,229.2575,229.4654,229.6856,229.8935,230.1015,230.2605,230.4195
50.7735,51.0181,51.2261,51.4095,51.6053,51.8010,52.0945,52.4248,52.7550,53.0364,53.3421,53.6479,53.9660,54.2473,54.5286,54.8099,55.0668,55.2992,55.5683,55.8007,56.0576,56.2900,56.5346,56.7548,57.0606,57.3174,57.5621,57.8067,58.1125,58.4060,58.6751,58.9565,59.2378,59.4824,59.7882,60.0451,60.2897,60.5221,60.7178,60.9625,61.2560,61.5373,61.7942,62.1000,62.3691,62.6137,62.8339,63.0908,63.3965,63.6779,63.9347,64.1794,64.4362,64.6686,64.9377,65.1701,65.4392,65.6839,65.9407,66.2098,66.5278,66.8092,67.0660,67.3351,67.5920,67.8244,68.0568,68.3381,68.6195,68.9130,69.1699,69.4145,69.6591,69.9527,70.2218,70.5521,70.7967,71.0902,71.3349,71.6284,71.8731,72.1544,72.3868,72.6437,72.9128,73.1452,73.4143,73.6833,73.9035,74.1604,74.4295,74.6986,74.9432,75.2123,75.4692,75.7260,75.9584,76.1908,76.3988,76.6556,76.9370,77.2428,77.4996,77.7565,78.0378,78.3191,78.5638,78.7962,78.9919,79.2243,79.4689,79.7135,79.9827,80.2762,80.5331,80.8022,81.0957,81.3771,81.6461,81.9152,82.1599,82.4045,82.6369,82.8448,83.0283,83.2730,83.4931,83.7745,84.0558,84.2759,84.5083,84.8019,85.0710,85.3279,85.5970,85.8171,86.1107,86.3676,86.6244,86.8935,87.1748,87.3950,87.6274,87.8721,88.1044,88.3736,88.6549,88.9607,89.2787,89.5845,89.8536,90.0860,90.2939,90.5263,90.6976,90.8933,91.1134,91.3581,91.6394,91.9207,92.1654,92.3855,92.6057,92.8136,93.0827,93.3396,93.6331,93.9145,94.1836,94.4527,94.7585,95.0520,95.3211,95.5780,95.7981,96.0061,96.1773,96.3363,96.5565,96.8501,97.1436,97.3760,97.6451,97.8775,98.1711,98.4646,98.7337,98.9539,99.1618,99.3698,99.6389,99.9324,100.2260,100.4951,100.7397,100.9477,101.2290,101.4859,101.7550,101.9996,102.2320,102.4766,102.7090,102.9414,103.1738,103.4674,103.7365,103.9811,104.2502,104.5071,104.7517,104.9841,105.1798,105.3144,105.4978,105.6935,105.9871,106.3051,106.6109,106.9167,107.1980,107.4671,107.7362,107.9931,108.2377,108.4701,108.7147,108.9594,109.2285,109.4976,109.7789,110.0480,110.2926,110.5250,110.7941,111.0265,111.2712,111.4669,111.6870,111.9194,112.1885,112.4332,112.6166,112.8246,113.0081,113.2282,113.4729,113.7420,114.0110,114.2679,114.5003,114.7327,115.0018,115.2464,115.5155,115.7235,115.9681,116.2005,116.4574,116.7020,116.9466,117.1301,117.2647,117.4604,117.6928,117.9863,118.2310,118.5123,118.8181,119.0749,119.3440,119.6131,119.8578,120.0902,120.3103,120.5305,120.7629,121.0442,121.3623,121.6069,121.8882,122.2796,123.2704,124.7382,126.4017,127.7472,128.7868,129.6308,130.3158,130.9641,131.5267,132.0527,132.4930,132.8845,133.1658,133.3982,133.5450,133.6061,133.5327,133.3126,132.8967,132.2729,131.4289,130.2547,129.1783,128.5667,128.2487,128.0897,128.1508,128.3343,128.5912,128.8725,129.1783,129.4596,129.6920,129.9122,130.0712,130.2791,130.4993,130.7439,131.0130,131.3188,131.5634,131.8692,132.1628,132.4196,132.6765,132.9089,133.1413,133.3248,133.5816,133.8385,134.0954,134.3278,134.5847,134.8171,135.0862,135.3063,135.5754,135.8323,136.0769,136.2971,136.5662,136.8108,137.0310,137.2389,137.4836,137.7282,137.9606,138.2297,138.4621,138.7434,138.9758,139.2327,139.4773,139.6975,139.9421,140.1867,140.4069,140.6026,140.8228,141.0674,141.3243,141.5934,141.8258,142.0459,142.2661,142.5107,142.7431,142.9878,143.2446,143.4893,143.7339,143.9663,144.1620,144.4067,144.6146,144.8592,145.1039,145.3485,145.5809,145.8255,146.0701,146.3270,146.4982,146.6817,146.8285,147.0120,147.1710,147.3912,147.6603,147.9171,148.2107,148.5042,148.7856,149.0791,149.3605,149.6540,149.9353,150.1922,150.4124,150.6203,150.8160,150.9995,151.1585,151.2808,151.4032,151.5744,151.7823,152.0270,152.3205,152.6263,152.9076,153.2012,153.4703,153.7149,153.9963,154.3020,154.5589,154.7791,154.9992,155.2316,155.4518,155.6231,155.8555,156.0879,156.3080,156.5282,156.7606,157.0052,157.2376,157.4823,157.6902,157.8981,158.0939,158.3262,158.5587,158.8033,159.0479,159.3293,159.5861,159.8430,160.0509,160.2711,160.4790,160.6870,160.8827,161.0784,161.3230,161.5554,161.8000,161.9957,162.2037,162.4238,162.6073,162.8397,163.0599,163.2801,163.4635,163.6715,163.8672,164.0262,164.1852,164.4298,164.6745,164.9680,165.2493,165.5429,165.7875,166.0566,166.3135,166.5337,166.7049,166.8884,167.0474,167.2798,167.5611,167.8058,168.0871,168.3195,168.5886,168.8210,169.0779,169.2980,169.4937,169.7506,170.0075,170.2399,170.4723,170.7047,170.9126,171.1083,171.3285,171.5731,171.8055,172.0257,172.2703,172.5394,172.8207,173.0654,173.2978,173.5179,173.7626,173.9950,174.2029,174.4231,174.6432,174.8512,175.0591,175.2915,175.4995,175.7196,175.9398,176.1600,176.3312,176.5269,176.7471,176.9550,177.1507,177.3831,177.6155,177.8479,178.0681,178.3127,178.5207,178.7286,178.9365,179.1567,179.3524,179.5359,179.7194,179.9028,180.0986,180.3065,180.5511,180.7346,180.9548,181.1749,181.4440,181.6764,181.8966,182.1168,182.3247,182.5326,182.7284,182.9608,183.2176,183.4989,183.7313,184.0249,184.3185,184.5631,184.7833,184.9668,185.1624,185.3337,185.5294,185.7496,185.9453,186.1410,186.3367,186.5813,186.8260,187.0461,187.2418,187.4498,187.6699,187.9146,188.1837,188.4283,188.6240,188.8442,189.0399,189.2601,189.4802,189.7126,189.9450,190.1530,190.3731,190.6178,190.8257,191.0581,191.2905,191.4984,191.7553,191.9877,192.2079,192.4280,192.6360,192.8562,193.0763,193.2843,193.4922,193.7124,193.9325,194.1405,194.3729,194.6053,194.8132,195.0334,195.2169,195.3759,195.5471,195.7795,196.0731,196.3666,196.5868,196.8070,197.0149,197.2106,197.3941,197.6265,197.8466,198.0668,198.2870,198.5561,198.8007,199.0209,199.2411,199.4368,199.6202,199.8404,200.0973,200.3664,200.5743,200.7945,200.9902,201.1737,201.3938,201.6018,201.7975,201.9687,202.1767,202.3846,202.6048,202.7882,203.0084,203.2530,203.4610,203.6444,203.8891,204.0726,204.2805,204.5007,204.7208,204.9410,205.1367,205.3569,205.5771,205.7972,206.0418,206.2253,206.4210,206.6167,206.8124,206.9715,207.1182,207.2773,207.4974,207.7543,208.0234,208.2802,208.5126,208.7083,208.9040,209.0875,209.2832,209.5034,209.7603,210.0171,210.2128,210.4208,210.6654,210.8856,211.1180,211.3137,211.5094,211.6806,211.8641,212.0721,212.2922,212.5246,212.7448,212.9894,213.2340,213.4909,213.7111,213.9313,214.1514,214.3227,214.5061,214.6651,214.8731,215.0810,215.3012,215.5091,215.7048,215.8761,216.0473,216.2430,216.4877,216.7078,216.9647,217.1849,217.3928,217.6130,217.8821,218.1145,218.3469,218.5670,218.7750,218.9462,219.1297,219.3499,219.5945,219.8024,219.9859,220.2061,220.4140,220.5975,220.7932,221.0134,221.2213,221.4415,221.6861,221.9063,222.1020,222.3099,222.5301,222.7136,222.9337,223.1294,223.3374,223.5086,223.7166,223.9245,224.1080,224.2914,224.4872,224.6951,224.9275,225.1232,225.3311,225.5513,225.7348,225.9305,226.1384,226.3464,226.5054,226.6277,226.7500,226.9946,227.2393,227.4717,227.7285,227.9976,228.2545,228.4991,228.6826,228.8539,229.0618,229.2575,229.4776,229.7101,229.9425,230.1504,230.3339,230.5296
50.7980,51.0548,51.2505,51.4585,51.6786,51.9110,52.1801,52.4615,52.8040,53.0975,53.3911,53.6969,53.9904,54.2840,54.5531,54.8222,55.1157,55.3604,55.6172,55.8496,56.1065,56.3878,56.6447,56.9016,57.1462,57.4153,57.6477,57.8923,58.1614,58.4183,58.6629,58.9565,59.2011,59.4702,59.7393,60.0084,60.2530,60.4977,60.7423,60.9625,61.2438,61.5129,61.7820,62.0388,62.3079,62.5893,62.8584,63.1397,63.4455,63.7146,63.9714,64.2283,64.5096,64.7665,65.0111,65.2680,65.5249,65.7817,66.0141,66.2710,66.5034,66.7725,67.0171,67.3107,67.5675,67.7877,68.0323,68.2770,68.5705,68.8396,69.1332,69.3900,69.6714,69.9405,70.2096,70.5154,70.8089,71.0536,71.3104,71.6162,71.8731,72.1299,72.3746,72.6314,72.8883,73.1329,73.3776,73.6467,73.8913,74.1604,74.4295,74.6741,74.9432,75.2123,75.4814,75.7505,75.9829,76.1908,76.3621,76.6067,76.8880,77.2183,77.5118,77.8176,78.0867,78.3681,78.6127,78.8573,79.1142,79.3466,79.5668,79.8236,80.0805,80.3496,80.6309,80.9123,81.1936,81.4749,81.7562,82.0131,82.2944,82.5513,82.8082,82.9794,83.1873,83.3586,83.5787,83.8478,84.1292,84.3738,84.6307,84.8875,85.1444,85.4380,85.6826,85.9150,86.1719,86.4409,86.7223,86.9914,87.2360,87.4806,87.7253,87.9821,88.2145,88.4592,88.7283,88.9851,89.3031,89.5967,89.8536,90.0737,90.3061,90.5263,90.7220,90.9055,91.1379,91.3703,91.6394,91.8963,92.1042,92.3244,92.5201,92.7402,92.9726,93.2540,93.5475,93.8411,94.1224,94.4404,94.7095,94.9909,95.2844,95.5413,95.7615,95.9572,96.1039,96.2507,96.4953,96.7644,97.0825,97.3516,97.6940,97.9509,98.2445,98.5136,98.7827,99.0151,99.2230,99.4309,99.7123,99.9814,100.2749,100.5563,100.8009,101.0088,101.2657,101.5226,101.8161,102.0607,102.3298,102.5622,102.8069,103.0270,103.2717,103.5041,103.7732,104.0178,104.3114,104.5805,104.8496,105.0453,105.2287,105.4244,105.5957,105.8281,106.1216,106.4397,106.7699,107.0635,107.3448,107.5650,107.8218,108.0175,108.2377,108.4701,108.7514,109.0328,109.2652,109.5343,109.7667,110.0113,110.2926,110.5373,110.8064,111.0877,111.3201,111.5770,111.7971,112.0173,112.2008,112.4209,112.6778,112.8613,113.0570,113.2649,113.5096,113.7542,114.0110,114.2679,114.5125,114.7572,115.0018,115.2587,115.5400,115.7969,116.0293,116.2372,116.4818,116.7387,116.9711,117.1790,117.3625,117.5460,117.7417,117.9863,118.2432,118.5245,118.8425,119.0872,119.3685,119.6131,119.8700,120.0902,120.3103,120.5550,120.8118,121.0687,121.3256,121.6191,121.8882,122.1695,122.6710,123.7230,124.7871,125.9980,127.0010,128.2731,129.4229,130.4014,131.1598,131.7958,132.3340,132.7866,133.1413,133.4471,133.6917,133.8018,133.8263,133.6917,133.4226,132.9456,132.2606,131.3188,130.0956,129.1660,128.6523,128.3954,128.2487,128.3710,128.5667,128.8358,129.1293,129.3984,129.6431,129.8632,130.0834,130.2914,130.4993,130.7439,131.0253,131.3066,131.5879,131.8692,132.1628,132.4319,132.6521,132.8600,133.0802,133.2759,133.5450,133.8141,134.0465,134.2911,134.5235,134.7559,134.9761,135.2085,135.4776,135.7711,136.0035,136.1992,136.4439,136.6885,136.9209,137.1411,137.4102,137.6792,137.9117,138.1563,138.4254,138.6945,138.9758,139.2449,139.4651,139.6975,139.9299,140.1133,140.3458,140.5659,140.7983,141.0185,141.2509,141.4955,141.7402,141.9848,142.2172,142.4863,142.7431,143.0367,143.3058,143.5749,143.7828,144.0152,144.2599,144.5167,144.7002,144.8837,145.1039,145.3485,145.6053,145.8500,146.0946,146.3392,146.5472,146.7551,146.9142,147.0732,147.2688,147.5257,147.7581,148.0272,148.2841,148.6021,148.8712,149.1403,149.4094,149.7030,149.9843,150.2778,150.5102,150.7304,150.9261,151.1096,151.1952,151.3053,151.4276,151.5377,151.7089,151.9536,152.2349,152.5774,152.8587,153.1523,153.4336,153.7149,154.0207,154.2654,154.5222,154.7668,154.9992,155.2316,155.4763,155.7209,155.9411,156.1490,156.3936,156.6138,156.8218,157.0542,157.2743,157.4700,157.6902,157.8981,158.1306,158.3752,158.5953,158.8522,159.0846,159.3537,159.6350,159.8797,160.0998,160.3322,160.5524,160.7603,160.9683,161.1518,161.3719,161.5799,161.8000,161.9957,162.2159,162.4483,162.6440,162.8887,163.1088,163.3779,163.5981,163.8549,164.0384,164.1974,164.3564,164.5766,164.8090,165.0781,165.3594,165.6163,165.8487,166.1056,166.3624,166.5459,166.7049,166.9006,167.0963,167.3043,167.5734,167.8302,168.0871,168.3195,168.5641,168.8087,169.0412,169.2858,169.5182,169.7384,169.9585,170.2399,170.4723,170.6924,170.9126,171.1328,171.3407,171.5731,171.8055,172.0135,172.2214,172.5149,172.7840,173.0409,173.2855,173.5302,173.7504,173.9705,174.2029,174.4108,174.6065,174.8145,175.0591,175.2793,175.4750,175.6952,175.9276,176.1355,176.3434,176.5392,176.7226,176.9428,177.1385,177.3831,177.6400,177.8602,178.1170,178.3372,178.5451,178.7653,178.9732,179.1689,179.3891,179.6093,179.7928,179.9762,180.1475,180.3310,180.5634,180.7957,180.9915,181.2361,181.4685,181.7376,181.9944,182.2391,182.4348,182.6550,182.8384,183.0342,183.2788,183.5479,183.8047,184.0494,184.2940,184.5509,184.7710,184.9912,185.1869,185.3826,185.6150,185.8352,186.0187,186.2021,186.4223,186.6302,186.8504,187.0706,187.2663,187.4865,187.7311,187.9880,188.2326,188.4528,188.6607,188.9053,189.1133,189.3334,189.5781,189.8594,190.0673,190.2508,190.4710,190.6789,190.8502,191.0826,191.3027,191.4984,191.7431,191.9999,192.2079,192.4403,192.6482,192.8684,193.1008,193.2965,193.4922,193.7246,193.9325,194.1527,194.3729,194.6175,194.8499,195.0456,195.2536,195.4126,195.5471,195.7061,195.9385,196.2565,196.5379,196.7580,196.9537,197.1739,197.3941,197.6265,197.8466,198.0668,198.2870,198.5194,198.7518,198.9720,199.2044,199.4245,199.6202,199.8404,200.0484,200.3052,200.5621,200.7700,200.9902,201.2226,201.4305,201.6385,201.8342,202.0176,202.2133,202.4213,202.6170,202.8249,203.0329,203.2775,203.4977,203.6934,203.9135,204.1215,204.3416,204.5129,204.7331,204.9288,205.1367,205.3446,205.5771,205.8094,206.0418,206.2375,206.4455,206.6534,206.8491,206.9959,207.0938,207.2895,207.5341,207.8154,208.0601,208.3169,208.5371,208.7573,208.9530,209.1609,209.3689,209.6135,209.8336,210.0538,210.2862,210.5064,210.7143,210.9712,211.2158,211.4482,211.6562,211.8274,211.9864,212.1454,212.3289,212.5368,212.7448,212.9527,213.1974,213.4175,213.6622,213.8946,214.1270,214.3227,214.5061,214.7141,214.9220,215.1422,215.3501,215.5458,215.7660,215.9372,216.0963,216.2797,216.4387,216.7078,216.9525,217.1971,217.4050,217.6252,217.8454,218.0533,218.2857,218.4937,218.7383,218.9462,219.1542,219.3743,219.5700,219.7535,219.9615,220.1938,220.4018,220.5975,220.7932,221.0378,221.2702,221.4782,221.6861,221.9063,222.1509,222.3589,222.5790,222.7503,222.9460,223.1784,223.3863,223.5820,223.7655,223.9612,224.1447,224.2914,224.4994,224.7562,225.0131,225.2333,225.4290,225.6247,225.8082,226.0161,226.1996,226.4075,226.5910,226.7378,226.9212,227.1659,227.4350,227.6674,227.8876,228.1322,228.3890,228.6092,228.8172,229.0128,229.2208,229.4287,229.6122,229.8201,230.0403,230.2727,230.4806,230.6519
